iteration,value
98,0.7400280281492622
99,0.739485311380986
100,0.7285488826019407
101,0.7279365633834043
102,0.7176521062902707
103,0.7169560945103675
104,0.7127472101545046
105,0.7062549695703524
106,0.7057040151103939
107,0.6966165394030039
108,0.695464805708861
109,0.6923791715996714
110,0.6859018967172015
111,0.6834362030566027
112,0.6773735447520342
113,0.6752111009519168
114,0.6744069976956055
115,0.6681122212101547
116,0.6666685476349904
117,0.6663202293640067
118,0.6597378929098465
119,0.6588387842851822
120,0.6530846093301844
121,0.6521604910050852
122,0.6516369258274719
123,0.6454867740888336
124,0.6444878115775887
125,0.6439145981394396
126,0.6380353421015872
127,0.6374276253681042
128,0.6370264826846179
129,0.6310621905081694
130,0.6303344013042056
131,0.6302570961376437
132,0.6242776973217409
133,0.6236113673680623
134,0.6188396303989294
135,0.6181171179394449
136,0.6175699668614064
137,0.6173534628315686
138,0.6121112801598655
139,0.6117501011741505
140,0.6115559765704824
141,0.6065944199281462
142,0.6060774662190771
143,0.6058195602325326
144,0.6012510942831668
145,0.6009059474833538
146,0.6005288071309939
147,0.6004439029692104
148,0.6002026421206424
149,0.6002017059186665
150,0.5955145476075403
151,0.5954865318333652
152,0.5913382462962254
153,0.5912785040897774
154,0.5877008101238165
155,0.587603566578254
156,0.5846263888858251
157,0.5844843765105938
158,0.582136221735781
159,0.5819401647308002
160,0.5802487484309168
161,0.5799866171505317
162,0.5789798715550031
163,0.5786357780402412
164,0.5783434605148531
165,0.5778959757722434
166,0.577789538688569
167,0.577745570061586
168,0.577745570061586
169,0.577745570061586
170,0.577745570061586
171,0.577745570061586
172,0.577745570061586
173,0.577745570061586
174,0.577745570061586
175,0.577745570061586
176,0.577745570061586
177,0.577745570061586
178,0.577745570061586
179,0.577745570061586
180,0.577745570061586
181,0.577745570061586
182,0.577745570061586
183,0.577745570061586
184,0.577745570061586
185,0.577745570061586
186,0.577745570061586
187,0.577745570061586
188,0.577745570061586
189,0.577745570061586
190,0.577745570061586
191,0.577745570061586
192,0.577745570061586
193,0.577745570061586
194,0.577745570061586
195,0.577745570061586
196,0.577745570061586
197,0.577745570061586
198,0.577745570061586
199,0.577745570061586
200,0.577745570061586
201,0.577745570061586
202,0.577745570061586
203,0.577745570061586
204,0.577745570061586
205,0.577745570061586
206,0.577745570061586
207,0.577745570061586
208,0.577745570061586
209,0.577745570061586
210,0.577745570061586
211,0.577745570061586
212,0.577745570061586
213,0.577745570061586
214,0.577745570061586
215,0.577745570061586
216,0.577745570061586
217,0.577745570061586
218,0.577745570061586
219,0.577745570061586
220,0.577745570061586
221,0.577745570061586
222,0.577745570061586
223,0.577745570061586
224,0.577745570061586
225,0.577745570061586
226,0.577745570061586
227,0.577745570061586
228,0.577745570061586
229,0.577745570061586
230,0.577745570061586
231,0.577745570061586
232,0.577745570061586
233,0.577745570061586
234,0.577745570061586
235,0.577745570061586
236,0.577745570061586
237,0.577745570061586
238,0.577745570061586
239,0.577745570061586
240,0.577745570061586
241,0.577745570061586
242,0.577745570061586
243,0.577745570061586
244,0.577745570061586
245,0.577745570061586
246,0.577745570061586
247,0.577745570061586
248,0.577745570061586
249,0.577745570061586
250,0.577745570061586
251,0.577745570061586
252,0.577745570061586
253,0.577745570061586
254,0.577745570061586
255,0.577745570061586
256,0.577745570061586
257,0.577745570061586
258,0.577745570061586
259,0.577745570061586
260,0.577745570061586
261,0.577745570061586
262,0.577745570061586
263,0.577745570061586
264,0.577745570061586
265,0.577745570061586
266,0.577745570061586
267,0.577745570061586
268,0.577745570061586
269,0.577745570061586
270,0.577745570061586
271,0.577745570061586
272,0.577745570061586
273,0.577745570061586
274,0.577745570061586
275,0.577745570061586
276,0.577745570061586
277,0.577745570061586
278,0.577745570061586
279,0.577745570061586
280,0.577745570061586
281,0.577745570061586
282,0.577745570061586
283,0.577745570061586
284,0.577745570061586
285,0.577745570061586
286,0.577745570061586
287,0.577745570061586
288,0.577745570061586
289,0.577745570061586
290,0.577745570061586
291,0.577745570061586
292,0.577745570061586
293,0.577745570061586
294,0.577745570061586
295,0.577745570061586
296,0.577745570061586
297,0.577745570061586
298,0.577745570061586
299,0.577745570061586
300,0.577745570061586
301,0.577745570061586
302,0.577745570061586
303,0.577745570061586
304,0.577745570061586
305,0.577745570061586
306,0.577745570061586
307,0.577745570061586
308,0.577745570061586
309,0.577745570061586
310,0.577745570061586
311,0.577745570061586
312,0.577745570061586
313,0.577745570061586
314,0.577745570061586
315,0.577745570061586
316,0.577745570061586
317,0.577745570061586
318,0.577745570061586
319,0.577745570061586
320,0.577745570061586
321,0.577745570061586
322,0.577745570061586
323,0.577745570061586
324,0.577745570061586
325,0.577745570061586
326,0.577745570061586
327,0.577745570061586
328,0.577745570061586
329,0.577745570061586
330,0.577745570061586
331,0.577745570061586
332,0.577745570061586
333,0.577745570061586
334,0.577745570061586
335,0.577745570061586
336,0.577745570061586
337,0.577745570061586
338,0.577745570061586
339,0.577745570061586
340,0.577745570061586
341,0.577745570061586
342,0.577745570061586
343,0.577745570061586
344,0.577745570061586
345,0.577745570061586
346,0.577745570061586
347,0.577745570061586
348,0.577745570061586
349,0.577745570061586
350,0.577745570061586
351,0.577745570061586
352,0.577745570061586
353,0.577745570061586
354,0.577745570061586
355,0.577745570061586
356,0.577745570061586
357,0.577745570061586
358,0.577745570061586
359,0.577745570061586
360,0.577745570061586
361,0.577745570061586
362,0.577745570061586
363,0.577745570061586
364,0.577745570061586
365,0.577745570061586
366,0.577745570061586
367,0.577745570061586
368,0.577745570061586
369,0.577745570061586
370,0.577745570061586
371,0.577745570061586
372,0.577745570061586
373,0.577745570061586
374,0.577745570061586
375,0.577745570061586
376,0.577745570061586
377,0.577745570061586
378,0.577745570061586
379,0.577745570061586
380,0.577745570061586
381,0.577745570061586
382,0.577745570061586
383,0.577745570061586
384,0.577745570061586
385,0.577745570061586
386,0.577745570061586
387,0.577745570061586
388,0.577745570061586
389,0.577745570061586
390,0.577745570061586
391,0.577745570061586
392,0.577745570061586
393,0.577745570061586
394,0.577745570061586
395,0.577745570061586
396,0.577745570061586
397,0.577745570061586
398,0.577745570061586
399,0.577745570061586
400,0.577745570061586
401,0.577745570061586
402,0.577745570061586
403,0.577745570061586
404,0.577745570061586
405,0.577745570061586
406,0.577745570061586
407,0.577745570061586
408,0.577745570061586
409,0.577745570061586
410,0.577745570061586
411,0.577745570061586
412,0.577745570061586
413,0.577745570061586
414,0.577745570061586
415,0.577745570061586
416,0.577745570061586
417,0.577745570061586
418,0.577745570061586
419,0.577745570061586
420,0.577745570061586
421,0.577745570061586
422,0.577745570061586
423,0.577745570061586
424,0.577745570061586
425,0.577745570061586
426,0.577745570061586
427,0.577745570061586
428,0.577745570061586
429,0.577745570061586
430,0.577745570061586
431,0.577745570061586
432,0.577745570061586
433,0.577745570061586
434,0.577745570061586
435,0.577745570061586
436,0.577745570061586
437,0.577745570061586
438,0.577745570061586
439,0.577745570061586
440,0.577745570061586
441,0.577745570061586
442,0.577745570061586
443,0.577745570061586
444,0.577745570061586
445,0.577745570061586
446,0.577745570061586
447,0.577745570061586
448,0.577745570061586
449,0.577745570061586
450,0.577745570061586
451,0.577745570061586
452,0.577745570061586
453,0.577745570061586
454,0.577745570061586
455,0.577745570061586
456,0.577745570061586
457,0.577745570061586
458,0.577745570061586
459,0.577745570061586
460,0.577745570061586
461,0.577745570061586
462,0.577745570061586
463,0.577745570061586
464,0.577745570061586
465,0.577745570061586
466,0.577745570061586
467,0.577745570061586
468,0.577745570061586
469,0.577745570061586
470,0.577745570061586
471,0.577745570061586
472,0.577745570061586
473,0.577745570061586
474,0.577745570061586
475,0.577745570061586
476,0.577745570061586
477,0.577745570061586
478,0.577745570061586
479,0.577745570061586
480,0.577745570061586
481,0.577745570061586
482,0.577745570061586
483,0.577745570061586
484,0.577745570061586
485,0.577745570061586
486,0.577745570061586
487,0.577745570061586
488,0.577745570061586
489,0.577745570061586
490,0.577745570061586
491,0.577745570061586
492,0.577745570061586
493,0.577745570061586
494,0.577745570061586
495,0.577745570061586
496,0.577745570061586
497,0.577745570061586
498,0.577745570061586
499,0.577745570061586
500,0.577745570061586
